 3.859905295225e-05  2.131326893692e-01 
 3.863062148345e-05  2.131326893452e-01 
 3.866219001465e-05  2.131326892988e-01 
 3.869375854585e-05  2.131326892971e-01 
 3.872532707705e-05  2.131326892953e-01 
 3.875689560825e-05  2.131326892812e-01 
 3.878846413945e-05  2.131326892728e-01 
 3.882003267065e-05  2.131326892971e-01 
 3.885160120185e-05  2.131326892618e-01 
 3.888316973305e-05  2.131326892356e-01 
 3.891473826425e-05  2.131326892677e-01 
 3.894630679545e-05  2.131326892791e-01 
 3.897787532665e-05  2.131326892651e-01 
 3.900944385785e-05  2.131326892458e-01 
 3.904101238905e-05  2.131326892971e-01 
 3.907258092025e-05  2.131326893104e-01 
 3.910414945145e-05  2.131326892591e-01 
 3.913571798265e-05  2.131326893219e-01 
 3.916728651385e-05  2.131326893341e-01 
 3.919885504505e-05  2.131326893512e-01 
 3.923042357625e-05  2.131326893987e-01 
 3.926199210745e-05  2.131326894061e-01 
 3.929356063865e-05  2.131326893934e-01 
 3.932512916985e-05  2.131326893565e-01 
 3.935669770105e-05  2.131326893781e-01 
 3.938826623225e-05  2.131326894184e-01 
 3.941983476345e-05  2.131326894257e-01 
 3.945140329465e-05  2.131326894072e-01 
 3.948297182585e-05  2.131326893665e-01 
 3.951454035705e-05  2.131326893878e-01 
 3.954610888825e-05  2.131326893561e-01 
 3.957767741945e-05  2.131326893500e-01 
 3.960924595065e-05  2.131326893914e-01 
 3.964081448185e-05  2.131326894247e-01 
 3.967238301305e-05  2.131326894196e-01 
 3.970395154425e-05  2.131326894126e-01 
 3.973552007545e-05  2.131326894043e-01 
 3.976708860665e-05  2.131326894243e-01 
 3.979865713785e-05  2.131326894236e-01 
 3.983022566905e-05  2.131326894225e-01 
 3.986179420025e-05  2.131326894164e-01 
 3.989336273145e-05  2.131326893881e-01 
 3.992493126265e-05  2.131326894034e-01 
 3.995649979385e-05  2.131326894071e-01 
 3.998806832505e-05  2.131326893711e-01 
 4.001963685625e-05  2.131326893442e-01 
 4.005120538745e-05  2.131326893225e-01 
 4.008277391865e-05  2.131326893377e-01 
 4.011434244985e-05  2.131326893457e-01 
 4.014591098105e-05  2.131326893827e-01 
 4.017747951225e-05  2.131326893842e-01 
 4.020904804345e-05  2.131326893502e-01 
 4.024061657465e-05  2.131326893614e-01 
 4.027218510585e-05  2.131326893688e-01 
 4.030375363705e-05  2.131326893238e-01 
 4.033532216825e-05  2.131326892946e-01 
 4.036689069945e-05  2.131326893150e-01 
 4.039845923065e-05  2.131326893859e-01 
 4.043002776185e-05  2.131326893353e-01 
 4.046159629305e-05  2.131326893269e-01 
 4.049316482425e-05  2.131326893697e-01 
 4.052473335545e-05  2.131326893836e-01 
 4.055630188665e-05  2.131326894112e-01 
 4.058787041785e-05  2.131326893652e-01 
 4.061943894905e-05  2.131326893619e-01 
 4.065100748025e-05  2.131326894021e-01 
 4.068257601145e-05  2.131326893974e-01 
 4.071414454265e-05  2.131326894545e-01 
 4.074571307385e-05  2.131326894465e-01 
 4.077728160505e-05  2.131326894672e-01 
 4.080885013625e-05  2.131326895127e-01 
 4.084041866745e-05  2.131326895571e-01 
 4.087198719865e-05  2.131326896131e-01 
 4.090355572985e-05  2.131326896104e-01 
 4.093512426105e-05  2.131326896014e-01 
 4.096669279225e-05  2.131326895776e-01 
 4.099826132345e-05  2.131326895454e-01 
 4.102982985465e-05  2.131326895216e-01 
 4.106139838585e-05  2.131326895135e-01 
 4.109296691705e-05  2.131326895261e-01 
 4.112453544825e-05  2.131326894962e-01 
 4.115610397945e-05  2.131326894930e-01 
 4.118767251065e-05  2.131326895002e-01 
 4.121924104185e-05  2.131326894828e-01 
 4.125080957305e-05  2.131326894602e-01 
 4.128237810425e-05  2.131326895039e-01 
 4.131394663545e-05  2.131326895097e-01 
 4.134551516665e-05  2.131326895299e-01 
 4.137708369785e-05  2.131326895575e-01 
 4.140865222905e-05  2.131326895278e-01 
 4.144022076025e-05  2.131326894993e-01 
 4.147178929145e-05  2.131326895026e-01 
 4.150335782265e-05  2.131326895024e-01 
 4.153492635385e-05  2.131326894609e-01 
 4.156649488505e-05  2.131326894522e-01 
 4.159806341625e-05  2.131326894808e-01 
 4.162963194745e-05  2.131326894441e-01 
 4.166120047865e-05  2.131326894475e-01 
 4.169276900985e-05  2.131326894608e-01 
 4.172433754105e-05  2.131326894570e-01 
 4.175590607225e-05  2.131326894535e-01 
 4.178747460345e-05  2.131326894896e-01 
 4.181904313465e-05  2.131326894861e-01 
 4.185061166585e-05  2.131326894773e-01 
 4.188218019705e-05  2.131326895003e-01 
 4.191374872825e-05  2.131326894869e-01 
 4.194531725945e-05  2.131326894622e-01 
 4.197688579065e-05  2.131326894444e-01 
 4.200845432185e-05  2.131326893935e-01 
 4.204002285305e-05  2.131326893688e-01 
 4.207159138425e-05  2.131326893863e-01 
 4.210315991545e-05  2.131326894083e-01 
 4.213472844665e-05  2.131326893602e-01 
 4.216629697785e-05  2.131326893603e-01 
 4.219786550905e-05  2.131326894074e-01 
 4.222943404025e-05  2.131326894340e-01 
 4.226100257145e-05  2.131326894494e-01 
 4.229257110265e-05  2.131326894941e-01 
 4.232413963385e-05  2.131326895079e-01 
 4.235570816505e-05  2.131326894873e-01 
 4.238727669625e-05  2.131326894788e-01 
 4.241884522745e-05  2.131326894991e-01 
 4.245041375865e-05  2.131326894826e-01 
 4.248198228985e-05  2.131326894790e-01 
 4.251355082105e-05  2.131326894850e-01 
 4.254511935225e-05  2.131326894636e-01 
 4.257668788345e-05  2.131326894592e-01 
 4.260825641465e-05  2.131326894323e-01 
 4.263982494585e-05  2.131326894228e-01 
 4.267139347705e-05  2.131326894642e-01 
 4.270296200825e-05  2.131326894329e-01 
 4.273453053945e-05  2.131326894448e-01 
 4.276609907065e-05  2.131326894388e-01 
 4.279766760185e-05  2.131326894255e-01 
 4.282923613305e-05  2.131326894619e-01 
 4.286080466425e-05  2.131326894676e-01 
 4.289237319545e-05  2.131326894221e-01 
 4.292394172665e-05  2.131326893892e-01 
 4.295551025785e-05  2.131326894360e-01 
 4.298707878905e-05  2.131326894671e-01 
 4.301864732025e-05  2.131326894593e-01 
 4.305021585145e-05  2.131326895026e-01 
 4.308178438265e-05  2.131326894867e-01 
 4.311335291385e-05  2.131326894624e-01 
 4.314492144505e-05  2.131326894877e-01 
 4.317648997625e-05  2.131326895049e-01 
 4.320805850745e-05  2.131326894882e-01 
 4.323962703865e-05  2.131326895269e-01 
 4.327119556985e-05  2.131326895319e-01 
 4.330276410105e-05  2.131326895390e-01 
 4.333433263225e-05  2.131326895813e-01 
 4.336590116345e-05  2.131326895948e-01 
 4.339746969465e-05  2.131326895962e-01 
 4.342903822585e-05  2.131326895805e-01 
 4.346060675705e-05  2.131326895582e-01 
 4.349217528825e-05  2.131326895418e-01 
 4.352374381945e-05  2.131326894835e-01 
 4.355531235065e-05  2.131326894629e-01 
 4.358688088185e-05  2.131326894791e-01 
 4.361844941305e-05  2.131326894962e-01 
 4.365001794425e-05  2.131326895205e-01 
 4.368158647545e-05  2.131326895317e-01 
 4.371315500665e-05  2.131326894924e-01 
 4.374472353785e-05  2.131326894728e-01 
 4.377629206905e-05  2.131326894854e-01 
 4.380786060025e-05  2.131326894953e-01 
 4.383942913145e-05  2.131326894372e-01 
 4.387099766265e-05  2.131326894275e-01 
 4.390256619385e-05  2.131326894706e-01 
 4.393413472505e-05  2.131326894601e-01 
 4.396570325625e-05  2.131326894454e-01 
 4.399727178745e-05  2.131326894789e-01 
 4.402884031865e-05  2.131326894552e-01 
 4.406040884985e-05  2.131326894770e-01 
 4.409197738105e-05  2.131326895115e-01 
 4.412354591225e-05  2.131326895004e-01 
 4.415511444345e-05  2.131326895526e-01 
 4.418668297465e-05  2.131326895611e-01 
 4.421825150585e-05  2.131326895301e-01 
 4.424982003705e-05  2.131326895378e-01 
 4.428138856825e-05  2.131326894967e-01 
 4.431295709945e-05  2.131326894998e-01 
 4.434452563065e-05  2.131326895271e-01 
 4.437609416185e-05  2.131326895660e-01 
 4.440766269305e-05  2.131326895381e-01 
 4.443923122425e-05  2.131326895155e-01 
 4.447079975545e-05  2.131326895424e-01 
 4.450236828665e-05  2.131326895607e-01 
 4.453393681785e-05  2.131326895586e-01 
 4.456550534905e-05  2.131326895807e-01 
 4.459707388025e-05  2.131326895843e-01 
 4.462864241145e-05  2.131326895867e-01 
 4.466021094265e-05  2.131326896078e-01 
 4.469177947385e-05  2.131326895818e-01 
 4.472334800505e-05  2.131326895575e-01 
 4.475491653625e-05  2.131326895144e-01 
 4.478648506745e-05  2.131326894632e-01 
 4.481805359865e-05  2.131326895046e-01 
 4.484962212985e-05  2.131326895406e-01 
 4.488119066105e-05  2.131326895586e-01 
 4.491275919225e-05  2.131326895382e-01 
 4.494432772345e-05  2.131326895366e-01 
 4.497589625465e-05  2.131326895018e-01 
 4.500746478585e-05  2.131326895059e-01 
 4.503903331705e-05  2.131326895712e-01 
 4.507060184825e-05  2.131326895939e-01 
 4.510217037945e-05  2.131326896025e-01 
 4.513373891065e-05  2.131326895764e-01 
 4.516530744185e-05  2.131326895439e-01 
 4.519687597305e-05  2.131326895403e-01 
 4.522844450425e-05  2.131326894835e-01 
 4.526001303545e-05  2.131326894604e-01 
 4.529158156665e-05  2.131326894966e-01 
 4.532315009785e-05  2.131326895049e-01 
 4.535471862905e-05  2.131326895143e-01 
 4.538628716025e-05  2.131326895579e-01 
 4.541785569145e-05  2.131326895220e-01 
 4.544942422265e-05  2.131326894897e-01 
 4.548099275385e-05  2.131326895190e-01 
 4.551256128505e-05  2.131326895528e-01 
 4.554412981625e-05  2.131326895842e-01 
 4.557569834745e-05  2.131326896082e-01 
 4.560726687865e-05  2.131326895416e-01 
 4.563883540985e-05  2.131326894989e-01 
 4.567040394105e-05  2.131326895731e-01 
 4.570197247225e-05  2.131326896054e-01 
 4.573354100345e-05  2.131326895504e-01 
 4.576510953465e-05  2.131326895771e-01 
 4.579667806585e-05  2.131326895918e-01 
 4.582824659705e-05  2.131326895953e-01 
 4.585981512825e-05  2.131326896181e-01 
 4.589138365945e-05  2.131326896424e-01 
 4.592295219065e-05  2.131326896374e-01 
 4.595452072185e-05  2.131326896344e-01 
 4.598608925305e-05  2.131326896525e-01 
 4.601765778425e-05  2.131326896796e-01 
 4.604922631545e-05  2.131326897021e-01 
 4.608079484665e-05  2.131326896775e-01 
 4.611236337785e-05  2.131326896509e-01 
 4.614393190905e-05  2.131326896293e-01 
 4.617550044025e-05  2.131326895719e-01 
 4.620706897145e-05  2.131326895787e-01 
 4.623863750265e-05  2.131326895677e-01 
 4.627020603385e-05  2.131326895497e-01 
 4.630177456505e-05  2.131326895767e-01 
 4.633334309625e-05  2.131326895908e-01 
 4.636491162745e-05  2.131326895629e-01 
 4.639648015865e-05  2.131326895475e-01 
 4.642804868985e-05  2.131326895714e-01 
 4.645961722105e-05  2.131326896150e-01 
 4.649118575225e-05  2.131326895746e-01 
 4.652275428345e-05  2.131326895597e-01 
 4.655432281465e-05  2.131326896342e-01 
 4.658589134585e-05  2.131326896540e-01 
 4.661745987705e-05  2.131326896284e-01 
 4.664902840825e-05  2.131326895788e-01 
 4.668059693945e-05  2.131326895553e-01 
 4.671216547065e-05  2.131326896415e-01 
 4.674373400185e-05  2.131326896158e-01 
 4.677530253305e-05  2.131326895916e-01 
 4.680687106425e-05  2.131326896460e-01 
 4.683843959545e-05  2.131326896788e-01 
 4.687000812665e-05  2.131326896122e-01 
 4.690157665785e-05  2.131326896002e-01 
 4.693314518905e-05  2.131326896522e-01 
 4.696471372025e-05  2.131326896764e-01 
 4.699628225145e-05  2.131326896979e-01 
 4.702785078265e-05  2.131326897068e-01 
 4.705941931385e-05  2.131326896776e-01 
 4.709098784505e-05  2.131326896556e-01 
 4.712255637625e-05  2.131326896783e-01 
 4.715412490745e-05  2.131326896789e-01 
 4.718569343865e-05  2.131326896598e-01 
 4.721726196985e-05  2.131326896343e-01 
 4.724883050105e-05  2.131326895901e-01 
 4.728039903225e-05  2.131326895902e-01 
 4.731196756345e-05  2.131326895630e-01 
 4.734353609465e-05  2.131326895312e-01 
 4.737510462585e-05  2.131326895417e-01 
 4.740667315705e-05  2.131326895692e-01 
 4.743824168825e-05  2.131326895414e-01 
 4.746981021945e-05  2.131326895161e-01 
 4.750137875065e-05  2.131326895773e-01 
 4.753294728185e-05  2.131326895944e-01 
 4.756451581305e-05  2.131326895259e-01 
 4.759608434425e-05  2.131326895370e-01 
 4.762765287545e-05  2.131326895593e-01 
 4.765922140665e-05  2.131326895625e-01 
 4.769078993785e-05  2.131326895838e-01 
 4.772235846905e-05  2.131326895775e-01 
 4.775392700025e-05  2.131326895614e-01 
 4.778549553145e-05  2.131326895776e-01 
 4.781706406265e-05  2.131326895292e-01 
 4.784863259385e-05  2.131326895060e-01 
 4.788020112505e-05  2.131326895009e-01 
 4.791176965625e-05  2.131326895260e-01 
 4.794333818745e-05  2.131326895730e-01 
 4.797490671865e-05  2.131326895918e-01 
 4.800647524985e-05  2.131326895798e-01 
 4.803804378105e-05  2.131326895741e-01 
 4.806961231225e-05  2.131326895527e-01 
 4.810118084345e-05  2.131326895458e-01 
 4.813274937465e-05  2.131326896020e-01 
 4.816431790585e-05  2.131326896376e-01 
 4.819588643705e-05  2.131326896228e-01 
 4.822745496825e-05  2.131326895953e-01 
 4.825902349945e-05  2.131326895499e-01 
 4.829059203065e-05  2.131326895512e-01 
 4.832216056185e-05  2.131326895202e-01 
 4.835372909305e-05  2.131326895088e-01 
 4.838529762425e-05  2.131326895265e-01 
 4.841686615545e-05  2.131326895397e-01 
 4.844843468665e-05  2.131326895643e-01 
 4.848000321785e-05  2.131326895929e-01 
 4.851157174905e-05  2.131326896140e-01 
 4.854314028025e-05  2.131326896513e-01 
 4.857470881145e-05  2.131326895948e-01 
 4.860627734265e-05  2.131326895708e-01 
 4.863784587385e-05  2.131326896211e-01 
 4.866941440505e-05  2.131326896407e-01 
 4.870098293625e-05  2.131326896713e-01 
 4.873255146745e-05  2.131326896636e-01 
 4.876411999865e-05  2.131326896104e-01 
 4.879568852985e-05  2.131326896001e-01 
 4.882725706105e-05  2.131326895774e-01 
 4.885882559225e-05  2.131326895906e-01 
 4.889039412345e-05  2.131326896054e-01 
 4.892196265465e-05  2.131326895811e-01 
 4.895353118585e-05  2.131326895577e-01 
 4.898509971705e-05  2.131326895632e-01 
 4.901666824825e-05  2.131326895951e-01 
 4.904823677945e-05  2.131326896493e-01 
 4.907980531065e-05  2.131326896310e-01 
 4.911137384185e-05  2.131326895971e-01 
 4.914294237305e-05  2.131326896421e-01 
 4.917451090425e-05  2.131326896697e-01 
 4.920607943545e-05  2.131326896104e-01 
 4.923764796665e-05  2.131326895742e-01 
 4.926921649785e-05  2.131326895971e-01 
 4.930078502905e-05  2.131326895924e-01 
 4.933235356025e-05  2.131326895481e-01 
 4.936392209145e-05  2.131326895684e-01 
 4.939549062265e-05  2.131326895702e-01 
 4.942705915385e-05  2.131326895129e-01 
 4.945862768505e-05  2.131326894923e-01 
 4.949019621625e-05  2.131326895474e-01 
 4.952176474745e-05  2.131326895743e-01 
 4.955333327865e-05  2.131326896166e-01 
 4.958490180985e-05  2.131326896649e-01 
 4.961647034105e-05  2.131326896894e-01 
 4.964803887225e-05  2.131326896515e-01 
 4.967960740345e-05  2.131326896083e-01 
 4.971117593465e-05  2.131326896092e-01 
 4.974274446585e-05  2.131326896196e-01 
 4.977431299705e-05  2.131326895870e-01 
 4.980588152825e-05  2.131326896081e-01 
 4.983745005945e-05  2.131326896457e-01 
 4.986901859065e-05  2.131326896817e-01 
 4.990058712185e-05  2.131326897076e-01 
 4.993215565305e-05  2.131326896848e-01 
 4.996372418425e-05  2.131326896872e-01 
 4.999529271545e-05  2.131326896648e-01 
 5.002686124665e-05  2.131326896285e-01 
 5.005842977785e-05  2.131326896165e-01 
 5.008999830905e-05  2.131326896077e-01 
 5.012156684025e-05  2.131326895715e-01 
 5.015313537145e-05  2.131326895316e-01 
 5.018470390265e-05  2.131326895844e-01 
 5.021627243385e-05  2.131326895169e-01 
 5.024784096505e-05  2.131326894849e-01 
 5.027940949625e-05  2.131326895784e-01 
 5.031097802745e-05  2.131326896396e-01 
 5.034254655865e-05  2.131326896274e-01 
 5.037411508985e-05  2.131326896423e-01 
 5.040568362105e-05  2.131326896830e-01 
 5.043725215225e-05  2.131326896896e-01 
 5.046882068345e-05  2.131326897066e-01 
 5.050038921465e-05  2.131326897171e-01 
 5.053195774585e-05  2.131326896827e-01 
 5.056352627705e-05  2.131326896714e-01 
 5.059509480825e-05  2.131326896880e-01 
 5.062666333945e-05  2.131326896643e-01 
 5.065823187065e-05  2.131326896264e-01 
 5.068980040185e-05  2.131326896270e-01 
 5.072136893305e-05  2.131326896048e-01 
 5.075293746425e-05  2.131326895958e-01 
 5.078450599545e-05  2.131326895868e-01 
 5.081607452665e-05  2.131326896234e-01 
 5.084764305785e-05  2.131326896337e-01 
 5.087921158905e-05  2.131326896608e-01 
 5.091078012025e-05  2.131326896648e-01 
 5.094234865145e-05  2.131326896501e-01 
 5.097391718265e-05  2.131326897255e-01 
 5.100548571385e-05  2.131326897208e-01 
 5.103705424505e-05  2.131326896699e-01 
 5.106862277625e-05  2.131326896523e-01 
 5.110019130745e-05  2.131326895947e-01 
 5.113175983865e-05  2.131326895751e-01 
 5.116332836985e-05  2.131326895578e-01 
 5.119489690105e-05  2.131326895325e-01 
 5.122646543225e-05  2.131326895519e-01 
 5.125803396345e-05  2.131326895651e-01 
 5.128960249465e-05  2.131326895016e-01 
 5.132117102585e-05  2.131326895009e-01 
 5.135273955705e-05  2.131326895302e-01 
 5.138430808825e-05  2.131326895358e-01 
 5.141587661945e-05  2.131326895584e-01 
 5.144744515065e-05  2.131326895470e-01 
 5.147901368185e-05  2.131326895061e-01 
 5.151058221305e-05  2.131326895046e-01 
 5.154215074425e-05  2.131326895301e-01 
 5.157371927545e-05  2.131326896250e-01 
 5.160528780665e-05  2.131326896113e-01 
 5.163685633785e-05  2.131326895584e-01 
 5.166842486905e-05  2.131326895714e-01 
 5.169999340025e-05  2.131326895926e-01 
 5.173156193145e-05  2.131326895837e-01 
 5.176313046265e-05  2.131326895869e-01 
 5.179469899385e-05  2.131326896092e-01 
 5.182626752505e-05  2.131326896165e-01 
 5.185783605625e-05  2.131326896682e-01 
 5.188940458745e-05  2.131326896907e-01 
 5.192097311865e-05  2.131326896313e-01 
 5.195254164985e-05  2.131326896218e-01 
 5.198411018105e-05  2.131326896419e-01 
 5.201567871225e-05  2.131326896721e-01 
 5.204724724345e-05  2.131326896902e-01 
 5.207881577465e-05  2.131326897210e-01 
 5.211038430585e-05  2.131326897588e-01 
 5.214195283705e-05  2.131326897838e-01 
 5.217352136825e-05  2.131326897623e-01 
 5.220508989945e-05  2.131326897322e-01 
 5.223665843065e-05  2.131326897419e-01 
 5.226822696185e-05  2.131326897756e-01 
 5.229979549305e-05  2.131326897768e-01 
 5.233136402425e-05  2.131326897233e-01 
 5.236293255545e-05  2.131326896768e-01 
 5.239450108665e-05  2.131326897206e-01 
 5.242606961785e-05  2.131326897389e-01 
 5.245763814905e-05  2.131326897507e-01 
 5.248920668025e-05  2.131326897601e-01 
 5.252077521145e-05  2.131326897913e-01 
 5.255234374265e-05  2.131326898354e-01 
 5.258391227385e-05  2.131326898308e-01 
 5.261548080505e-05  2.131326898057e-01 
 5.264704933625e-05  2.131326898143e-01 
 5.267861786745e-05  2.131326897897e-01 
 5.271018639865e-05  2.131326897642e-01 
 5.274175492985e-05  2.131326898064e-01 
 5.277332346105e-05  2.131326898641e-01 
 5.280489199225e-05  2.131326898222e-01 
 5.283646052345e-05  2.131326898001e-01 
 5.286802905465e-05  2.131326898202e-01 
 5.289959758585e-05  2.131326898390e-01 
 5.293116611705e-05  2.131326898677e-01 
 5.296273464825e-05  2.131326898725e-01 
 5.299430317945e-05  2.131326898263e-01 
 5.302587171065e-05  2.131326898224e-01 
 5.305744024185e-05  2.131326898144e-01 
 5.308900877305e-05  2.131326898123e-01 
 5.312057730425e-05  2.131326898593e-01 
 5.315214583545e-05  2.131326898732e-01 
 5.318371436665e-05  2.131326898698e-01 
 5.321528289785e-05  2.131326898330e-01 
 5.324685142905e-05  2.131326897717e-01 
 5.327841996025e-05  2.131326897623e-01 
 5.330998849145e-05  2.131326897272e-01 
 5.334155702265e-05  2.131326897165e-01 
 5.337312555385e-05  2.131326897476e-01 
 5.340469408505e-05  2.131326897666e-01 
 5.343626261625e-05  2.131326897884e-01 
 5.346783114745e-05  2.131326898196e-01 
 5.349939967865e-05  2.131326897782e-01 
 5.353096820985e-05  2.131326897688e-01 
 5.356253674105e-05  2.131326897984e-01 
 5.359410527225e-05  2.131326898510e-01 
 5.362567380345e-05  2.131326898961e-01 
 5.365724233465e-05  2.131326898884e-01 
 5.368881086585e-05  2.131326898301e-01 
 5.372037939705e-05  2.131326897625e-01 
 5.375194792825e-05  2.131326897729e-01 
 5.378351645945e-05  2.131326897812e-01 
 5.381508499065e-05  2.131326897149e-01 
 5.384665352185e-05  2.131326897126e-01 
 5.387822205305e-05  2.131326897339e-01 
 5.390979058425e-05  2.131326897675e-01 
 5.394135911545e-05  2.131326897704e-01 
 5.397292764665e-05  2.131326897634e-01 
 5.400449617785e-05  2.131326898011e-01 
 5.403606470905e-05  2.131326898230e-01 
 5.406763324025e-05  2.131326897610e-01 
 5.409920177145e-05  2.131326897530e-01 
 5.413077030265e-05  2.131326897911e-01 
 5.416233883385e-05  2.131326898157e-01 
 5.419390736505e-05  2.131326898413e-01 
 5.422547589625e-05  2.131326898218e-01 
 5.425704442745e-05  2.131326898247e-01 
 5.428861295865e-05  2.131326898531e-01 
 5.432018148985e-05  2.131326898097e-01 
 5.435175002105e-05  2.131326898104e-01 
 5.438331855225e-05  2.131326898206e-01 
 5.441488708345e-05  2.131326898190e-01 
 5.444645561465e-05  2.131326898314e-01 
 5.447802414585e-05  2.131326898628e-01 
 5.450959267705e-05  2.131326898750e-01 
 5.454116120825e-05  2.131326898966e-01 
 5.457272973945e-05  2.131326899212e-01 
 5.460429827065e-05  2.131326898923e-01 
 5.463586680185e-05  2.131326898622e-01 
 5.466743533305e-05  2.131326898592e-01 
 5.469900386425e-05  2.131326898135e-01 
 5.473057239545e-05  2.131326897860e-01 
 5.476214092665e-05  2.131326898059e-01 
 5.479370945785e-05  2.131326898083e-01 
 5.482527798905e-05  2.131326897897e-01 
 5.485684652025e-05  2.131326898199e-01 
 5.488841505145e-05  2.131326898223e-01 
 5.491998358265e-05  2.131326898184e-01 
 5.495155211385e-05  2.131326898529e-01 
 5.498312064505e-05  2.131326898713e-01 
 5.501468917625e-05  2.131326898236e-01 
 5.504625770745e-05  2.131326897864e-01 
 5.507782623865e-05  2.131326897798e-01 
 5.510939476985e-05  2.131326897919e-01 
 5.514096330105e-05  2.131326898275e-01 
 5.517253183225e-05  2.131326898335e-01 
 5.520410036345e-05  2.131326898351e-01 
 5.523566889465e-05  2.131326898287e-01 
 5.526723742585e-05  2.131326897792e-01 
 5.529880595705e-05  2.131326897861e-01 
 5.533037448825e-05  2.131326897634e-01 
 5.536194301945e-05  2.131326897674e-01 
 5.539351155065e-05  2.131326898045e-01 
 5.542508008185e-05  2.131326898703e-01 
 5.545664861305e-05  2.131326898911e-01 
 5.548821714425e-05  2.131326898512e-01 
 5.551978567545e-05  2.131326898498e-01 
 5.555135420665e-05  2.131326898627e-01 
 5.558292273785e-05  2.131326898013e-01 
 5.561449126905e-05  2.131326897775e-01 
 5.564605980025e-05  2.131326898254e-01 
 5.567762833145e-05  2.131326898491e-01 
 5.570919686265e-05  2.131326898552e-01 
 5.574076539385e-05  2.131326898230e-01 
 5.577233392505e-05  2.131326897805e-01 
 5.580390245625e-05  2.131326897707e-01 
 5.583547098745e-05  2.131326897815e-01 
 5.586703951865e-05  2.131326897856e-01 
 5.589860804985e-05  2.131326897868e-01 
 5.593017658105e-05  2.131326897930e-01 
 5.596174511225e-05  2.131326897552e-01 
 5.599331364345e-05  2.131326898003e-01 
 5.602488217465e-05  2.131326897738e-01 
 5.605645070585e-05  2.131326897598e-01 
 5.608801923705e-05  2.131326897971e-01 
 5.611958776825e-05  2.131326898209e-01 
 5.615115629945e-05  2.131326898691e-01 
 5.618272483065e-05  2.131326898735e-01 
 5.621429336185e-05  2.131326898679e-01 
 5.624586189305e-05  2.131326898509e-01 
 5.627743042425e-05  2.131326897841e-01 
 5.630899895545e-05  2.131326897318e-01 
 5.634056748665e-05  2.131326896962e-01 
 5.637213601785e-05  2.131326897155e-01 
 5.640370454905e-05  2.131326897218e-01 
 5.643527308025e-05  2.131326897050e-01 
 5.646684161145e-05  2.131326897275e-01 
 5.649841014265e-05  2.131326897569e-01 
 5.652997867385e-05  2.131326896996e-01 
 5.656154720505e-05  2.131326896658e-01 
 5.659311573625e-05  2.131326897265e-01 
 5.662468426745e-05  2.131326897695e-01 
 5.665625279865e-05  2.131326897320e-01 
 5.668782132985e-05  2.131326897339e-01 
 5.671938986105e-05  2.131326897418e-01 
 5.675095839225e-05  2.131326897410e-01 
 5.678252692345e-05  2.131326897174e-01 
 5.681409545465e-05  2.131326896981e-01 
 5.684566398585e-05  2.131326897044e-01 
 5.687723251705e-05  2.131326897440e-01 
 5.690880104825e-05  2.131326897636e-01 
 5.694036957945e-05  2.131326897635e-01 
 5.697193811065e-05  2.131326897855e-01 
 5.700350664185e-05  2.131326897770e-01 
 5.703507517305e-05  2.131326897728e-01 
 5.706664370425e-05  2.131326897732e-01 
 5.709821223545e-05  2.131326897609e-01 
 5.712978076665e-05  2.131326897657e-01 
 5.716134929785e-05  2.131326897248e-01 
 5.719291782905e-05  2.131326897338e-01 
 5.722448636025e-05  2.131326897801e-01 
 5.725605489145e-05  2.131326897889e-01 
 5.728762342265e-05  2.131326897673e-01 
 5.731919195385e-05  2.131326897802e-01 
 5.735076048505e-05  2.131326897583e-01 
 5.738232901625e-05  2.131326897678e-01 
 5.741389754745e-05  2.131326897858e-01 
 5.744546607865e-05  2.131326897600e-01 
 5.747703460985e-05  2.131326897971e-01 
 5.750860314105e-05  2.131326898115e-01 
 5.754017167225e-05  2.131326897673e-01 
 5.757174020345e-05  2.131326897428e-01 
 5.760330873465e-05  2.131326897403e-01 
 5.763487726585e-05  2.131326897647e-01 
 5.766644579705e-05  2.131326897200e-01 
 5.769801432825e-05  2.131326897133e-01 
 5.772958285945e-05  2.131326897447e-01 
 5.776115139065e-05  2.131326897672e-01 
 5.779271992185e-05  2.131326897983e-01 
 5.782428845305e-05  2.131326897941e-01 
 5.785585698425e-05  2.131326898169e-01 
 5.788742551545e-05  2.131326898312e-01 
 5.791899404665e-05  2.131326897629e-01 
 5.795056257785e-05  2.131326897864e-01 
 5.798213110905e-05  2.131326898129e-01 
 5.801369964025e-05  2.131326897821e-01 
 5.804526817145e-05  2.131326898030e-01 
 5.807683670265e-05  2.131326898325e-01 
 5.810840523385e-05  2.131326897984e-01 
 5.813997376505e-05  2.131326897955e-01 
 5.817154229625e-05  2.131326898007e-01 
 5.820311082745e-05  2.131326898096e-01 
 5.823467935865e-05  2.131326898299e-01 
 5.826624788985e-05  2.131326898529e-01 
 5.829781642105e-05  2.131326898554e-01 
 5.832938495225e-05  2.131326898462e-01 
 5.836095348345e-05  2.131326898456e-01 
 5.839252201465e-05  2.131326898247e-01 
 5.842409054585e-05  2.131326897825e-01 
 5.845565907705e-05  2.131326897848e-01 
 5.848722760825e-05  2.131326898120e-01 
 5.851879613945e-05  2.131326897975e-01 
 5.855036467065e-05  2.131326898017e-01 
 5.858193320185e-05  2.131326898313e-01 
 5.861350173305e-05  2.131326897778e-01 
 5.864507026425e-05  2.131326897798e-01 
