 2.262485569422e-06  8.667135545778e-01 
 2.264332733062e-06  8.667135545602e-01 
 2.266179896702e-06  8.667135545721e-01 
 2.268027060342e-06  8.667135545541e-01 
 2.269874223982e-06  8.667135545669e-01 
 2.271721387622e-06  8.667135545510e-01 
 2.273568551262e-06  8.667135545634e-01 
 2.275415714902e-06  8.667135545451e-01 
 2.277262878542e-06  8.667135545561e-01 
 2.279110042182e-06  8.667135545382e-01 
 2.280957205822e-06  8.667135545507e-01 
 2.282804369462e-06  8.667135545343e-01 
 2.284651533102e-06  8.667135545465e-01 
 2.286498696742e-06  8.667135545306e-01 
 2.288345860382e-06  8.667135545460e-01 
 2.290193024022e-06  8.667135545319e-01 
 2.292040187662e-06  8.667135545456e-01 
 2.293887351302e-06  8.667135545330e-01 
 2.295734514942e-06  8.667135545520e-01 
 2.297581678582e-06  8.667135545398e-01 
 2.299428842222e-06  8.667135545531e-01 
 2.301276005862e-06  8.667135545364e-01 
 2.303123169502e-06  8.667135545485e-01 
 2.304970333142e-06  8.667135545323e-01 
 2.306817496782e-06  8.667135545439e-01 
 2.308664660422e-06  8.667135545259e-01 
 2.310511824062e-06  8.667135545367e-01 
 2.312358987702e-06  8.667135545199e-01 
 2.314206151342e-06  8.667135545307e-01 
 2.316053314982e-06  8.667135545124e-01 
 2.317900478622e-06  8.667135545245e-01 
 2.319747642262e-06  8.667135545117e-01 
 2.321594805902e-06  8.667135545291e-01 
 2.323441969542e-06  8.667135545185e-01 
 2.325289133182e-06  8.667135545358e-01 
 2.327136296822e-06  8.667135545261e-01 
 2.328983460462e-06  8.667135545449e-01 
 2.330830624102e-06  8.667135545345e-01 
 2.332677787742e-06  8.667135545509e-01 
 2.334524951382e-06  8.667135545403e-01 
 2.336372115022e-06  8.667135545582e-01 
 2.338219278662e-06  8.667135545473e-01 
 2.340066442302e-06  8.667135545630e-01 
 2.341913605942e-06  8.667135545505e-01 
 2.343760769582e-06  8.667135545651e-01 
 2.345607933222e-06  8.667135545521e-01 
 2.347455096862e-06  8.667135545693e-01 
 2.349302260502e-06  8.667135545617e-01 
 2.351149424142e-06  8.667135545806e-01 
 2.352996587782e-06  8.667135545705e-01 
 2.354843751422e-06  8.667135545880e-01 
 2.356690915062e-06  8.667135545775e-01 
 2.358538078702e-06  8.667135545931e-01 
 2.360385242342e-06  8.667135545809e-01 
 2.362232405982e-06  8.667135545943e-01 
 2.364079569622e-06  8.667135545806e-01 
 2.365926733262e-06  8.667135545960e-01 
 2.367773896902e-06  8.667135545832e-01 
 2.369621060542e-06  8.667135545954e-01 
 2.371468224182e-06  8.667135545824e-01 
 2.373315387822e-06  8.667135545977e-01 
 2.375162551462e-06  8.667135545848e-01 
 2.377009715102e-06  8.667135545985e-01 
 2.378856878742e-06  8.667135545839e-01 
 2.380704042382e-06  8.667135545934e-01 
 2.382551206022e-06  8.667135545763e-01 
 2.384398369662e-06  8.667135545864e-01 
 2.386245533302e-06  8.667135545687e-01 
 2.388092696942e-06  8.667135545793e-01 
 2.389939860582e-06  8.667135545678e-01 
 2.391787024222e-06  8.667135545841e-01 
 2.393634187862e-06  8.667135545722e-01 
 2.395481351502e-06  8.667135545839e-01 
 2.397328515142e-06  8.667135545678e-01 
 2.399175678782e-06  8.667135545795e-01 
 2.401022842422e-06  8.667135545660e-01 
 2.402870006062e-06  8.667135545784e-01 
 2.404717169702e-06  8.667135545646e-01 
 2.406564333342e-06  8.667135545781e-01 
 2.408411496982e-06  8.667135545656e-01 
 2.410258660622e-06  8.667135545797e-01 
 2.412105824262e-06  8.667135545681e-01 
 2.413952987902e-06  8.667135545812e-01 
 2.415800151542e-06  8.667135545671e-01 
 2.417647315182e-06  8.667135545793e-01 
 2.419494478822e-06  8.667135545660e-01 
 2.421341642462e-06  8.667135545770e-01 
 2.423188806102e-06  8.667135545605e-01 
 2.425035969742e-06  8.667135545714e-01 
 2.426883133382e-06  8.667135545588e-01 
 2.428730297022e-06  8.667135545720e-01 
 2.430577460662e-06  8.667135545597e-01 
 2.432424624302e-06  8.667135545740e-01 
 2.434271787942e-06  8.667135545632e-01 
 2.436118951582e-06  8.667135545785e-01 
 2.437966115222e-06  8.667135545687e-01 
 2.439813278862e-06  8.667135545836e-01 
 2.441660442502e-06  8.667135545718e-01 
 2.443507606142e-06  8.667135545855e-01 
 2.445354769782e-06  8.667135545737e-01 
 2.447201933422e-06  8.667135545871e-01 
 2.449049097062e-06  8.667135545760e-01 
 2.450896260702e-06  8.667135545904e-01 
 2.452743424342e-06  8.667135545774e-01 
 2.454590587982e-06  8.667135545885e-01 
 2.456437751622e-06  8.667135545765e-01 
 2.458284915262e-06  8.667135545899e-01 
 2.460132078902e-06  8.667135545766e-01 
 2.461979242542e-06  8.667135545852e-01 
 2.463826406182e-06  8.667135545679e-01 
 2.465673569822e-06  8.667135545762e-01 
 2.467520733462e-06  8.667135545600e-01 
 2.469367897102e-06  8.667135545704e-01 
 2.471215060742e-06  8.667135545572e-01 
 2.473062224382e-06  8.667135545688e-01 
 2.474909388022e-06  8.667135545553e-01 
 2.476756551662e-06  8.667135545662e-01 
 2.478603715302e-06  8.667135545538e-01 
 2.480450878942e-06  8.667135545663e-01 
 2.482298042582e-06  8.667135545545e-01 
 2.484145206222e-06  8.667135545679e-01 
 2.485992369862e-06  8.667135545566e-01 
 2.487839533502e-06  8.667135545685e-01 
 2.489686697142e-06  8.667135545554e-01 
 2.491533860782e-06  8.667135545683e-01 
 2.493381024422e-06  8.667135545576e-01 
 2.495228188062e-06  8.667135545698e-01 
 2.497075351702e-06  8.667135545571e-01 
 2.498922515342e-06  8.667135545703e-01 
 2.500769678982e-06  8.667135545616e-01 
 2.502616842622e-06  8.667135545770e-01 
 2.504464006262e-06  8.667135545689e-01 
 2.506311169902e-06  8.667135545858e-01 
 2.508158333542e-06  8.667135545772e-01 
 2.510005497182e-06  8.667135545891e-01 
 2.511852660822e-06  8.667135545748e-01 
 2.513699824462e-06  8.667135545847e-01 
 2.515546988102e-06  8.667135545711e-01 
 2.517394151742e-06  8.667135545796e-01 
 2.519241315382e-06  8.667135545636e-01 
 2.521088479022e-06  8.667135545726e-01 
 2.522935642662e-06  8.667135545602e-01 
 2.524782806302e-06  8.667135545718e-01 
 2.526629969942e-06  8.667135545580e-01 
 2.528477133582e-06  8.667135545681e-01 
 2.530324297222e-06  8.667135545556e-01 
 2.532171460862e-06  8.667135545671e-01 
 2.534018624502e-06  8.667135545558e-01 
 2.535865788142e-06  8.667135545674e-01 
 2.537712951782e-06  8.667135545548e-01 
 2.539560115422e-06  8.667135545656e-01 
 2.541407279062e-06  8.667135545531e-01 
 2.543254442702e-06  8.667135545626e-01 
 2.545101606342e-06  8.667135545483e-01 
 2.546948769982e-06  8.667135545589e-01 
 2.548795933622e-06  8.667135545495e-01 
 2.550643097262e-06  8.667135545638e-01 
 2.552490260902e-06  8.667135545519e-01 
 2.554337424542e-06  8.667135545590e-01 
 2.556184588182e-06  8.667135545419e-01 
 2.558031751822e-06  8.667135545478e-01 
 2.559878915462e-06  8.667135545316e-01 
 2.561726079102e-06  8.667135545392e-01 
 2.563573242742e-06  8.667135545241e-01 
 2.565420406382e-06  8.667135545328e-01 
 2.567267570022e-06  8.667135545203e-01 
 2.569114733662e-06  8.667135545317e-01 
 2.570961897302e-06  8.667135545216e-01 
 2.572809060942e-06  8.667135545346e-01 
 2.574656224582e-06  8.667135545259e-01 
 2.576503388222e-06  8.667135545404e-01 
 2.578350551862e-06  8.667135545308e-01 
 2.580197715502e-06  8.667135545425e-01 
 2.582044879142e-06  8.667135545331e-01 
 2.583892042782e-06  8.667135545461e-01 
 2.585739206422e-06  8.667135545335e-01 
 2.587586370062e-06  8.667135545419e-01 
 2.589433533702e-06  8.667135545306e-01 
 2.591280697342e-06  8.667135545450e-01 
 2.593127860982e-06  8.667135545388e-01 
 2.594975024622e-06  8.667135545537e-01 
 2.596822188262e-06  8.667135545424e-01 
 2.598669351902e-06  8.667135545492e-01 
 2.600516515542e-06  8.667135545352e-01 
 2.602363679182e-06  8.667135545468e-01 
 2.604210842822e-06  8.667135545364e-01 
 2.606058006462e-06  8.667135545471e-01 
 2.607905170102e-06  8.667135545372e-01 
 2.609752333742e-06  8.667135545500e-01 
 2.611599497382e-06  8.667135545415e-01 
 2.613446661022e-06  8.667135545567e-01 
 2.615293824662e-06  8.667135545508e-01 
 2.617140988302e-06  8.667135545657e-01 
 2.618988151942e-06  8.667135545577e-01 
 2.620835315582e-06  8.667135545714e-01 
 2.622682479222e-06  8.667135545633e-01 
 2.624529642862e-06  8.667135545767e-01 
 2.626376806502e-06  8.667135545684e-01 
 2.628223970142e-06  8.667135545803e-01 
 2.630071133782e-06  8.667135545718e-01 
 2.631918297422e-06  8.667135545857e-01 
 2.633765461062e-06  8.667135545776e-01 
 2.635612624702e-06  8.667135545911e-01 
 2.637459788342e-06  8.667135545815e-01 
 2.639306951982e-06  8.667135545927e-01 
 2.641154115622e-06  8.667135545828e-01 
 2.643001279262e-06  8.667135545932e-01 
 2.644848442902e-06  8.667135545821e-01 
 2.646695606542e-06  8.667135545915e-01 
 2.648542770182e-06  8.667135545798e-01 
 2.650389933822e-06  8.667135545913e-01 
 2.652237097462e-06  8.667135545811e-01 
 2.654084261102e-06  8.667135545896e-01 
 2.655931424742e-06  8.667135545773e-01 
 2.657778588382e-06  8.667135545862e-01 
 2.659625752022e-06  8.667135545726e-01 
 2.661472915662e-06  8.667135545803e-01 
 2.663320079302e-06  8.667135545666e-01 
 2.665167242942e-06  8.667135545727e-01 
 2.667014406582e-06  8.667135545579e-01 
 2.668861570222e-06  8.667135545648e-01 
 2.670708733862e-06  8.667135545532e-01 
 2.672555897502e-06  8.667135545634e-01 
 2.674403061142e-06  8.667135545535e-01 
 2.676250224782e-06  8.667135545651e-01 
 2.678097388422e-06  8.667135545568e-01 
 2.679944552062e-06  8.667135545700e-01 
 2.681791715702e-06  8.667135545614e-01 
 2.683638879342e-06  8.667135545724e-01 
 2.685486042982e-06  8.667135545632e-01 
 2.687333206622e-06  8.667135545732e-01 
 2.689180370262e-06  8.667135545619e-01 
 2.691027533902e-06  8.667135545720e-01 
 2.692874697542e-06  8.667135545627e-01 
 2.694721861182e-06  8.667135545736e-01 
 2.696569024822e-06  8.667135545637e-01 
 2.698416188462e-06  8.667135545730e-01 
 2.700263352102e-06  8.667135545602e-01 
 2.702110515742e-06  8.667135545690e-01 
 2.703957679382e-06  8.667135545602e-01 
 2.705804843022e-06  8.667135545726e-01 
 2.707652006662e-06  8.667135545654e-01 
 2.709499170302e-06  8.667135545782e-01 
 2.711346333942e-06  8.667135545706e-01 
 2.713193497582e-06  8.667135545823e-01 
 2.715040661222e-06  8.667135545738e-01 
 2.716887824862e-06  8.667135545853e-01 
 2.718734988502e-06  8.667135545778e-01 
 2.720582152142e-06  8.667135545890e-01 
 2.722429315782e-06  8.667135545781e-01 
 2.724276479422e-06  8.667135545875e-01 
 2.726123643062e-06  8.667135545773e-01 
 2.727970806702e-06  8.667135545862e-01 
 2.729817970342e-06  8.667135545761e-01 
 2.731665133982e-06  8.667135545868e-01 
 2.733512297622e-06  8.667135545788e-01 
 2.735359461262e-06  8.667135545909e-01 
 2.737206624902e-06  8.667135545831e-01 
 2.739053788542e-06  8.667135545932e-01 
 2.740900952182e-06  8.667135545804e-01 
 2.742748115822e-06  8.667135545878e-01 
 2.744595279462e-06  8.667135545790e-01 
 2.746442443102e-06  8.667135545885e-01 
 2.748289606742e-06  8.667135545759e-01 
 2.750136770382e-06  8.667135545824e-01 
 2.751983934022e-06  8.667135545715e-01 
 2.753831097662e-06  8.667135545805e-01 
 2.755678261302e-06  8.667135545684e-01 
 2.757525424942e-06  8.667135545734e-01 
 2.759372588582e-06  8.667135545603e-01 
 2.761219752222e-06  8.667135545680e-01 
 2.763066915862e-06  8.667135545569e-01 
 2.764914079502e-06  8.667135545656e-01 
 2.766761243142e-06  8.667135545556e-01 
 2.768608406782e-06  8.667135545644e-01 
 2.770455570422e-06  8.667135545557e-01 
 2.772302734062e-06  8.667135545679e-01 
 2.774149897702e-06  8.667135545602e-01 
 2.775997061342e-06  8.667135545711e-01 
 2.777844224982e-06  8.667135545640e-01 
 2.779691388622e-06  8.667135545750e-01 
 2.781538552262e-06  8.667135545645e-01 
 2.783385715902e-06  8.667135545712e-01 
 2.785232879542e-06  8.667135545603e-01 
 2.787080043182e-06  8.667135545694e-01 
 2.788927206822e-06  8.667135545618e-01 
 2.790774370462e-06  8.667135545738e-01 
 2.792621534102e-06  8.667135545666e-01 
 2.794468697742e-06  8.667135545781e-01 
 2.796315861382e-06  8.667135545720e-01 
 2.798163025022e-06  8.667135545840e-01 
 2.800010188662e-06  8.667135545764e-01 
 2.801857352302e-06  8.667135545878e-01 
 2.803704515942e-06  8.667135545823e-01 
 2.805551679582e-06  8.667135545935e-01 
 2.807398843222e-06  8.667135545837e-01 
 2.809246006862e-06  8.667135545926e-01 
 2.811093170502e-06  8.667135545850e-01 
 2.812940334142e-06  8.667135545979e-01 
 2.814787497782e-06  8.667135545918e-01 
 2.816634661422e-06  8.667135546005e-01 
 2.818481825062e-06  8.667135545912e-01 
 2.820328988702e-06  8.667135546023e-01 
 2.822176152342e-06  8.667135545950e-01 
 2.824023315982e-06  8.667135546057e-01 
 2.825870479622e-06  8.667135545982e-01 
 2.827717643262e-06  8.667135546074e-01 
 2.829564806902e-06  8.667135545975e-01 
 2.831411970542e-06  8.667135546049e-01 
 2.833259134182e-06  8.667135545943e-01 
 2.835106297822e-06  8.667135546022e-01 
 2.836953461462e-06  8.667135545940e-01 
 2.838800625102e-06  8.667135546063e-01 
 2.840647788742e-06  8.667135546027e-01 
 2.842494952382e-06  8.667135546167e-01 
 2.844342116022e-06  8.667135546097e-01 
 2.846189279662e-06  8.667135546185e-01 
 2.848036443302e-06  8.667135546092e-01 
 2.849883606942e-06  8.667135546166e-01 
 2.851730770582e-06  8.667135546053e-01 
 2.853577934222e-06  8.667135546121e-01 
 2.855425097862e-06  8.667135546026e-01 
 2.857272261502e-06  8.667135546092e-01 
 2.859119425142e-06  8.667135545977e-01 
 2.860966588782e-06  8.667135546039e-01 
 2.862813752422e-06  8.667135545917e-01 
 2.864660916062e-06  8.667135545959e-01 
 2.866508079702e-06  8.667135545815e-01 
 2.868355243342e-06  8.667135545841e-01 
 2.870202406982e-06  8.667135545715e-01 
 2.872049570622e-06  8.667135545788e-01 
 2.873896734262e-06  8.667135545689e-01 
 2.875743897902e-06  8.667135545758e-01 
 2.877591061542e-06  8.667135545661e-01 
 2.879438225182e-06  8.667135545740e-01 
 2.881285388822e-06  8.667135545654e-01 
 2.883132552462e-06  8.667135545738e-01 
 2.884979716102e-06  8.667135545639e-01 
 2.886826879742e-06  8.667135545712e-01 
 2.888674043382e-06  8.667135545625e-01 
 2.890521207022e-06  8.667135545713e-01 
 2.892368370662e-06  8.667135545626e-01 
 2.894215534302e-06  8.667135545701e-01 
 2.896062697942e-06  8.667135545598e-01 
 2.897909861582e-06  8.667135545685e-01 
 2.899757025222e-06  8.667135545624e-01 
 2.901604188862e-06  8.667135545736e-01 
 2.903451352502e-06  8.667135545685e-01 
 2.905298516142e-06  8.667135545793e-01 
 2.907145679782e-06  8.667135545716e-01 
 2.908992843422e-06  8.667135545792e-01 
 2.910840007062e-06  8.667135545680e-01 
 2.912687170702e-06  8.667135545724e-01 
 2.914534334342e-06  8.667135545609e-01 
 2.916381497982e-06  8.667135545680e-01 
 2.918228661622e-06  8.667135545590e-01 
 2.920075825262e-06  8.667135545667e-01 
 2.921922988902e-06  8.667135545566e-01 
 2.923770152542e-06  8.667135545619e-01 
 2.925617316182e-06  8.667135545508e-01 
 2.927464479822e-06  8.667135545571e-01 
 2.929311643462e-06  8.667135545494e-01 
 2.931158807102e-06  8.667135545581e-01 
 2.933005970742e-06  8.667135545489e-01 
 2.934853134382e-06  8.667135545567e-01 
 2.936700298022e-06  8.667135545490e-01 
 2.938547461662e-06  8.667135545575e-01 
 2.940394625302e-06  8.667135545501e-01 
 2.942241788942e-06  8.667135545595e-01 
 2.944088952582e-06  8.667135545514e-01 
 2.945936116222e-06  8.667135545594e-01 
 2.947783279862e-06  8.667135545530e-01 
 2.949630443502e-06  8.667135545629e-01 
 2.951477607142e-06  8.667135545545e-01 
 2.953324770782e-06  8.667135545603e-01 
 2.955171934422e-06  8.667135545498e-01 
 2.957019098062e-06  8.667135545554e-01 
 2.958866261702e-06  8.667135545454e-01 
 2.960713425342e-06  8.667135545536e-01 
 2.962560588982e-06  8.667135545483e-01 
 2.964407752622e-06  8.667135545593e-01 
 2.966254916262e-06  8.667135545530e-01 
 2.968102079902e-06  8.667135545612e-01 
 2.969949243542e-06  8.667135545566e-01 
 2.971796407182e-06  8.667135545698e-01 
 2.973643570822e-06  8.667135545640e-01 
 2.975490734462e-06  8.667135545723e-01 
 2.977337898102e-06  8.667135545662e-01 
 2.979185061742e-06  8.667135545767e-01 
 2.981032225382e-06  8.667135545719e-01 
 2.982879389022e-06  8.667135545819e-01 
 2.984726552662e-06  8.667135545746e-01 
 2.986573716302e-06  8.667135545831e-01 
 2.988420879942e-06  8.667135545774e-01 
 2.990268043582e-06  8.667135545867e-01 
 2.992115207222e-06  8.667135545779e-01 
 2.993962370862e-06  8.667135545832e-01 
 2.995809534502e-06  8.667135545731e-01 
 2.997656698142e-06  8.667135545794e-01 
 2.999503861782e-06  8.667135545704e-01 
 3.001351025422e-06  8.667135545755e-01 
 3.003198189062e-06  8.667135545646e-01 
 3.005045352702e-06  8.667135545685e-01 
 3.006892516342e-06  8.667135545576e-01 
 3.008739679982e-06  8.667135545622e-01 
 3.010586843622e-06  8.667135545524e-01 
 3.012434007262e-06  8.667135545587e-01 
 3.014281170902e-06  8.667135545504e-01 
 3.016128334542e-06  8.667135545598e-01 
 3.017975498182e-06  8.667135545559e-01 
 3.019822661822e-06  8.667135545666e-01 
 3.021669825462e-06  8.667135545624e-01 
 3.023516989102e-06  8.667135545736e-01 
 3.025364152742e-06  8.667135545685e-01 
 3.027211316382e-06  8.667135545751e-01 
 3.029058480022e-06  8.667135545647e-01 
 3.030905643662e-06  8.667135545698e-01 
 3.032752807302e-06  8.667135545595e-01 
 3.034599970942e-06  8.667135545646e-01 
 3.036447134582e-06  8.667135545564e-01 
 3.038294298222e-06  8.667135545657e-01 
 3.040141461862e-06  8.667135545614e-01 
 3.041988625502e-06  8.667135545694e-01 
 3.043835789142e-06  8.667135545618e-01 
 3.045682952782e-06  8.667135545712e-01 
 3.047530116422e-06  8.667135545671e-01 
 3.049377280062e-06  8.667135545755e-01 
 3.051224443702e-06  8.667135545662e-01 
 3.053071607342e-06  8.667135545729e-01 
 3.054918770982e-06  8.667135545669e-01 
 3.056765934622e-06  8.667135545752e-01 
 3.058613098262e-06  8.667135545691e-01 
 3.060460261902e-06  8.667135545791e-01 
 3.062307425542e-06  8.667135545754e-01 
 3.064154589182e-06  8.667135545856e-01 
 3.066001752822e-06  8.667135545808e-01 
 3.067848916462e-06  8.667135545901e-01 
 3.069696080102e-06  8.667135545836e-01 
 3.071543243742e-06  8.667135545907e-01 
 3.073390407382e-06  8.667135545830e-01 
 3.075237571022e-06  8.667135545898e-01 
 3.077084734662e-06  8.667135545830e-01 
 3.078931898302e-06  8.667135545901e-01 
 3.080779061942e-06  8.667135545820e-01 
 3.082626225582e-06  8.667135545881e-01 
 3.084473389222e-06  8.667135545826e-01 
 3.086320552862e-06  8.667135545931e-01 
 3.088167716502e-06  8.667135545896e-01 
 3.090014880142e-06  8.667135546010e-01 
 3.091862043782e-06  8.667135545977e-01 
 3.093709207422e-06  8.667135546063e-01 
 3.095556371062e-06  8.667135545998e-01 
 3.097403534702e-06  8.667135546079e-01 
 3.099250698342e-06  8.667135546009e-01 
 3.101097861982e-06  8.667135546072e-01 
 3.102945025622e-06  8.667135545991e-01 
 3.104792189262e-06  8.667135546050e-01 
 3.106639352902e-06  8.667135545996e-01 
 3.108486516542e-06  8.667135546087e-01 
 3.110333680182e-06  8.667135546016e-01 
 3.112180843822e-06  8.667135546065e-01 
 3.114028007462e-06  8.667135545972e-01 
 3.115875171102e-06  8.667135546027e-01 
 3.117722334742e-06  8.667135545958e-01 
 3.119569498382e-06  8.667135546034e-01 
 3.121416662022e-06  8.667135545962e-01 
 3.123263825662e-06  8.667135546030e-01 
 3.125110989302e-06  8.667135545988e-01 
 3.126958152942e-06  8.667135546087e-01 
 3.128805316582e-06  8.667135546026e-01 
 3.130652480222e-06  8.667135546093e-01 
 3.132499643862e-06  8.667135546014e-01 
 3.134346807502e-06  8.667135546055e-01 
 3.136193971142e-06  8.667135545954e-01 
 3.138041134782e-06  8.667135545979e-01 
 3.139888298422e-06  8.667135545863e-01 
 3.141735462062e-06  8.667135545872e-01 
 3.143582625702e-06  8.667135545755e-01 
 3.145429789342e-06  8.667135545795e-01 
 3.147276952982e-06  8.667135545709e-01 
 3.149124116622e-06  8.667135545778e-01 
 3.150971280262e-06  8.667135545733e-01 
 3.152818443902e-06  8.667135545828e-01 
 3.154665607542e-06  8.667135545794e-01 
 3.156512771182e-06  8.667135545884e-01 
 3.158359934822e-06  8.667135545820e-01 
 3.160207098462e-06  8.667135545885e-01 
 3.162054262102e-06  8.667135545822e-01 
 3.163901425742e-06  8.667135545888e-01 
 3.165748589382e-06  8.667135545813e-01 
 3.167595753022e-06  8.667135545862e-01 
 3.169442916662e-06  8.667135545764e-01 
 3.171290080302e-06  8.667135545789e-01 
 3.173137243942e-06  8.667135545699e-01 
 3.174984407582e-06  8.667135545755e-01 
 3.176831571222e-06  8.667135545706e-01 
 3.178678734862e-06  8.667135545803e-01 
 3.180525898502e-06  8.667135545748e-01 
 3.182373062142e-06  8.667135545824e-01 
 3.184220225782e-06  8.667135545785e-01 
 3.186067389422e-06  8.667135545867e-01 
 3.187914553062e-06  8.667135545796e-01 
 3.189761716702e-06  8.667135545842e-01 
 3.191608880342e-06  8.667135545762e-01 
 3.193456043982e-06  8.667135545822e-01 
 3.195303207622e-06  8.667135545758e-01 
 3.197150371262e-06  8.667135545803e-01 
 3.198997534902e-06  8.667135545723e-01 
 3.200844698542e-06  8.667135545798e-01 
 3.202691862182e-06  8.667135545757e-01 
 3.204539025822e-06  8.667135545835e-01 
 3.206386189462e-06  8.667135545775e-01 
 3.208233353102e-06  8.667135545858e-01 
 3.210080516742e-06  8.667135545833e-01 
 3.211927680382e-06  8.667135545924e-01 
 3.213774844022e-06  8.667135545864e-01 
 3.215622007662e-06  8.667135545913e-01 
 3.217469171302e-06  8.667135545840e-01 
 3.219316334942e-06  8.667135545909e-01 
 3.221163498582e-06  8.667135545856e-01 
 3.223010662222e-06  8.667135545931e-01 
 3.224857825862e-06  8.667135545875e-01 
 3.226704989502e-06  8.667135545919e-01 
 3.228552153142e-06  8.667135545837e-01 
 3.230399316782e-06  8.667135545895e-01 
 3.232246480422e-06  8.667135545828e-01 
 3.234093644062e-06  8.667135545885e-01 
 3.235940807702e-06  8.667135545827e-01 
 3.237787971342e-06  8.667135545901e-01 
 3.239635134982e-06  8.667135545863e-01 
 3.241482298622e-06  8.667135545944e-01 
 3.243329462262e-06  8.667135545889e-01 
 3.245176625902e-06  8.667135545949e-01 
 3.247023789542e-06  8.667135545882e-01 
 3.248870953182e-06  8.667135545949e-01 
 3.250718116822e-06  8.667135545897e-01 
 3.252565280462e-06  8.667135545972e-01 
 3.254412444102e-06  8.667135545930e-01 
 3.256259607742e-06  8.667135545982e-01 
 3.258106771382e-06  8.667135545905e-01 
 3.259953935022e-06  8.667135545951e-01 
 3.261801098662e-06  8.667135545862e-01 
 3.263648262302e-06  8.667135545885e-01 
 3.265495425942e-06  8.667135545800e-01 
 3.267342589582e-06  8.667135545857e-01 
 3.269189753222e-06  8.667135545808e-01 
 3.271036916862e-06  8.667135545855e-01 
 3.272884080502e-06  8.667135545766e-01 
 3.274731244142e-06  8.667135545809e-01 
 3.276578407782e-06  8.667135545755e-01 
 3.278425571422e-06  8.667135545833e-01 
 3.280272735062e-06  8.667135545781e-01 
 3.282119898702e-06  8.667135545834e-01 
 3.283967062342e-06  8.667135545756e-01 
 3.285814225982e-06  8.667135545789e-01 
 3.287661389622e-06  8.667135545698e-01 
 3.289508553262e-06  8.667135545726e-01 
 3.291355716902e-06  8.667135545671e-01 
 3.293202880542e-06  8.667135545760e-01 
 3.295050044182e-06  8.667135545733e-01 
 3.296897207822e-06  8.667135545813e-01 
 3.298744371462e-06  8.667135545750e-01 
 3.300591535102e-06  8.667135545778e-01 
 3.302438698742e-06  8.667135545706e-01 
 3.304285862382e-06  8.667135545768e-01 
 3.306133026022e-06  8.667135545696e-01 
 3.307980189662e-06  8.667135545728e-01 
 3.309827353302e-06  8.667135545665e-01 
 3.311674516942e-06  8.667135545730e-01 
 3.313521680582e-06  8.667135545684e-01 
 3.315368844222e-06  8.667135545767e-01 
 3.317216007862e-06  8.667135545748e-01 
 3.319063171502e-06  8.667135545835e-01 
 3.320910335142e-06  8.667135545807e-01 
 3.322757498782e-06  8.667135545881e-01 
 3.324604662422e-06  8.667135545809e-01 
 3.326451826062e-06  8.667135545828e-01 
 3.328298989702e-06  8.667135545748e-01 
 3.330146153342e-06  8.667135545802e-01 
 3.331993316982e-06  8.667135545750e-01 
 3.333840480622e-06  8.667135545821e-01 
 3.335687644262e-06  8.667135545787e-01 
 3.337534807902e-06  8.667135545859e-01 
 3.339381971542e-06  8.667135545800e-01 
 3.341229135182e-06  8.667135545835e-01 
 3.343076298822e-06  8.667135545751e-01 
 3.344923462462e-06  8.667135545780e-01 
 3.346770626102e-06  8.667135545705e-01 
 3.348617789742e-06  8.667135545755e-01 
 3.350464953382e-06  8.667135545704e-01 
 3.352312117022e-06  8.667135545775e-01 
 3.354159280662e-06  8.667135545748e-01 
 3.356006444302e-06  8.667135545823e-01 
 3.357853607942e-06  8.667135545759e-01 
 3.359700771582e-06  8.667135545788e-01 
 3.361547935222e-06  8.667135545712e-01 
 3.363395098862e-06  8.667135545739e-01 
 3.365242262502e-06  8.667135545665e-01 
 3.367089426142e-06  8.667135545728e-01 
 3.368936589782e-06  8.667135545690e-01 
 3.370783753422e-06  8.667135545750e-01 
 3.372630917062e-06  8.667135545699e-01 
 3.374478080702e-06  8.667135545778e-01 
 3.376325244342e-06  8.667135545764e-01 
 3.378172407982e-06  8.667135545842e-01 
 3.380019571622e-06  8.667135545791e-01 
 3.381866735262e-06  8.667135545844e-01 
 3.383713898902e-06  8.667135545793e-01 
 3.385561062542e-06  8.667135545835e-01 
 3.387408226182e-06  8.667135545771e-01 
 3.389255389822e-06  8.667135545833e-01 
 3.391102553462e-06  8.667135545799e-01 
 3.392949717102e-06  8.667135545864e-01 
 3.394796880742e-06  8.667135545810e-01 
 3.396644044382e-06  8.667135545863e-01 
 3.398491208022e-06  8.667135545822e-01 
 3.400338371662e-06  8.667135545859e-01 
 3.402185535302e-06  8.667135545771e-01 
 3.404032698942e-06  8.667135545811e-01 
 3.405879862582e-06  8.667135545770e-01 
 3.407727026222e-06  8.667135545835e-01 
 3.409574189862e-06  8.667135545774e-01 
 3.411421353502e-06  8.667135545799e-01 
 3.413268517142e-06  8.667135545727e-01 
 3.415115680782e-06  8.667135545773e-01 
 3.416962844422e-06  8.667135545732e-01 
 3.418810008062e-06  8.667135545808e-01 
 3.420657171702e-06  8.667135545793e-01 
 3.422504335342e-06  8.667135545873e-01 
 3.424351498982e-06  8.667135545816e-01 
 3.426198662622e-06  8.667135545862e-01 
 3.428045826262e-06  8.667135545842e-01 
 3.429892989902e-06  8.667135545931e-01 
 3.431740153542e-06  8.667135545900e-01 
 3.433587317182e-06  8.667135545969e-01 
 3.435434480822e-06  8.667135545934e-01 
