 1.355654821325e-06  4.432512201269e-01 
 1.356738193865e-06  4.432512201216e-01 
 1.357821566405e-06  4.432512201167e-01 
 1.358904938945e-06  4.432512201126e-01 
 1.359988311485e-06  4.432512201103e-01 
 1.361071684025e-06  4.432512201107e-01 
 1.362155056565e-06  4.432512201121e-01 
 1.363238429105e-06  4.432512201134e-01 
 1.364321801645e-06  4.432512201150e-01 
 1.365405174185e-06  4.432512201159e-01 
 1.366488546725e-06  4.432512201169e-01 
 1.367571919265e-06  4.432512201196e-01 
 1.368655291805e-06  4.432512201237e-01 
 1.369738664345e-06  4.432512201284e-01 
 1.370822036885e-06  4.432512201330e-01 
 1.371905409425e-06  4.432512201373e-01 
 1.372988781965e-06  4.432512201415e-01 
 1.374072154505e-06  4.432512201450e-01 
 1.375155527045e-06  4.432512201480e-01 
 1.376238899585e-06  4.432512201505e-01 
 1.377322272125e-06  4.432512201522e-01 
 1.378405644665e-06  4.432512201537e-01 
 1.379489017205e-06  4.432512201550e-01 
 1.380572389745e-06  4.432512201559e-01 
 1.381655762285e-06  4.432512201569e-01 
 1.382739134825e-06  4.432512201571e-01 
 1.383822507365e-06  4.432512201566e-01 
 1.384905879905e-06  4.432512201566e-01 
 1.385989252445e-06  4.432512201576e-01 
 1.387072624985e-06  4.432512201599e-01 
 1.388155997525e-06  4.432512201616e-01 
 1.389239370065e-06  4.432512201621e-01 
 1.390322742605e-06  4.432512201628e-01 
 1.391406115145e-06  4.432512201636e-01 
 1.392489487685e-06  4.432512201654e-01 
 1.393572860225e-06  4.432512201677e-01 
 1.394656232765e-06  4.432512201695e-01 
 1.395739605305e-06  4.432512201714e-01 
 1.396822977845e-06  4.432512201735e-01 
 1.397906350385e-06  4.432512201749e-01 
 1.398989722925e-06  4.432512201757e-01 
 1.400073095465e-06  4.432512201781e-01 
 1.401156468005e-06  4.432512201813e-01 
 1.402239840545e-06  4.432512201834e-01 
 1.403323213085e-06  4.432512201844e-01 
 1.404406585625e-06  4.432512201838e-01 
 1.405489958165e-06  4.432512201822e-01 
 1.406573330705e-06  4.432512201807e-01 
 1.407656703245e-06  4.432512201807e-01 
 1.408740075785e-06  4.432512201818e-01 
 1.409823448325e-06  4.432512201830e-01 
 1.410906820865e-06  4.432512201843e-01 
 1.411990193405e-06  4.432512201848e-01 
 1.413073565945e-06  4.432512201847e-01 
 1.414156938485e-06  4.432512201847e-01 
 1.415240311025e-06  4.432512201833e-01 
 1.416323683565e-06  4.432512201797e-01 
 1.417407056105e-06  4.432512201751e-01 
 1.418490428645e-06  4.432512201703e-01 
 1.419573801185e-06  4.432512201659e-01 
 1.420657173725e-06  4.432512201615e-01 
 1.421740546265e-06  4.432512201563e-01 
 1.422823918805e-06  4.432512201509e-01 
 1.423907291345e-06  4.432512201452e-01 
 1.424990663885e-06  4.432512201386e-01 
 1.426074036425e-06  4.432512201318e-01 
 1.427157408965e-06  4.432512201253e-01 
 1.428240781505e-06  4.432512201194e-01 
 1.429324154045e-06  4.432512201147e-01 
 1.430407526585e-06  4.432512201124e-01 
 1.431490899125e-06  4.432512201128e-01 
 1.432574271665e-06  4.432512201137e-01 
 1.433657644205e-06  4.432512201148e-01 
 1.434741016745e-06  4.432512201158e-01 
 1.435824389285e-06  4.432512201162e-01 
 1.436907761825e-06  4.432512201174e-01 
 1.437991134365e-06  4.432512201184e-01 
 1.439074506905e-06  4.432512201189e-01 
 1.440157879445e-06  4.432512201210e-01 
 1.441241251985e-06  4.432512201228e-01 
 1.442324624525e-06  4.432512201231e-01 
 1.443407997065e-06  4.432512201240e-01 
 1.444491369605e-06  4.432512201258e-01 
 1.445574742145e-06  4.432512201286e-01 
 1.446658114685e-06  4.432512201328e-01 
 1.447741487225e-06  4.432512201365e-01 
 1.448824859765e-06  4.432512201390e-01 
 1.449908232305e-06  4.432512201424e-01 
 1.450991604845e-06  4.432512201463e-01 
 1.452074977385e-06  4.432512201494e-01 
 1.453158349925e-06  4.432512201519e-01 
 1.454241722465e-06  4.432512201537e-01 
 1.455325095005e-06  4.432512201552e-01 
 1.456408467545e-06  4.432512201572e-01 
 1.457491840085e-06  4.432512201591e-01 
 1.458575212625e-06  4.432512201609e-01 
 1.459658585165e-06  4.432512201629e-01 
 1.460741957705e-06  4.432512201642e-01 
 1.461825330245e-06  4.432512201649e-01 
 1.462908702785e-06  4.432512201656e-01 
 1.463992075325e-06  4.432512201654e-01 
 1.465075447865e-06  4.432512201647e-01 
 1.466158820405e-06  4.432512201658e-01 
 1.467242192945e-06  4.432512201680e-01 
 1.468325565485e-06  4.432512201698e-01 
 1.469408938025e-06  4.432512201722e-01 
 1.470492310565e-06  4.432512201749e-01 
 1.471575683105e-06  4.432512201767e-01 
 1.472659055645e-06  4.432512201777e-01 
 1.473742428185e-06  4.432512201775e-01 
 1.474825800725e-06  4.432512201756e-01 
 1.475909173265e-06  4.432512201724e-01 
 1.476992545805e-06  4.432512201681e-01 
 1.478075918345e-06  4.432512201631e-01 
 1.479159290885e-06  4.432512201575e-01 
 1.480242663425e-06  4.432512201520e-01 
 1.481326035965e-06  4.432512201474e-01 
 1.482409408505e-06  4.432512201441e-01 
 1.483492781045e-06  4.432512201421e-01 
 1.484576153585e-06  4.432512201394e-01 
 1.485659526125e-06  4.432512201362e-01 
 1.486742898665e-06  4.432512201345e-01 
 1.487826271205e-06  4.432512201344e-01 
 1.488909643745e-06  4.432512201344e-01 
 1.489993016285e-06  4.432512201347e-01 
 1.491076388825e-06  4.432512201359e-01 
 1.492159761365e-06  4.432512201381e-01 
 1.493243133905e-06  4.432512201419e-01 
 1.494326506445e-06  4.432512201475e-01 
 1.495409878985e-06  4.432512201544e-01 
 1.496493251525e-06  4.432512201618e-01 
 1.497576624065e-06  4.432512201686e-01 
 1.498659996605e-06  4.432512201739e-01 
 1.499743369145e-06  4.432512201784e-01 
 1.500826741685e-06  4.432512201819e-01 
 1.501910114225e-06  4.432512201835e-01 
 1.502993486765e-06  4.432512201851e-01 
 1.504076859305e-06  4.432512201861e-01 
 1.505160231845e-06  4.432512201853e-01 
 1.506243604385e-06  4.432512201842e-01 
 1.507326976925e-06  4.432512201828e-01 
 1.508410349465e-06  4.432512201794e-01 
 1.509493722005e-06  4.432512201754e-01 
 1.510577094545e-06  4.432512201732e-01 
 1.511660467085e-06  4.432512201731e-01 
 1.512743839625e-06  4.432512201731e-01 
 1.513827212165e-06  4.432512201735e-01 
 1.514910584705e-06  4.432512201740e-01 
 1.515993957245e-06  4.432512201746e-01 
 1.517077329785e-06  4.432512201760e-01 
 1.518160702325e-06  4.432512201761e-01 
 1.519244074865e-06  4.432512201736e-01 
 1.520327447405e-06  4.432512201696e-01 
 1.521410819945e-06  4.432512201650e-01 
 1.522494192485e-06  4.432512201601e-01 
 1.523577565025e-06  4.432512201550e-01 
 1.524660937565e-06  4.432512201498e-01 
 1.525744310105e-06  4.432512201449e-01 
 1.526827682645e-06  4.432512201406e-01 
 1.527911055185e-06  4.432512201378e-01 
 1.528994427725e-06  4.432512201366e-01 
 1.530077800265e-06  4.432512201359e-01 
 1.531161172805e-06  4.432512201363e-01 
 1.532244545345e-06  4.432512201369e-01 
 1.533327917885e-06  4.432512201364e-01 
 1.534411290425e-06  4.432512201363e-01 
 1.535494662965e-06  4.432512201369e-01 
 1.536578035505e-06  4.432512201370e-01 
 1.537661408045e-06  4.432512201376e-01 
 1.538744780585e-06  4.432512201390e-01 
 1.539828153125e-06  4.432512201405e-01 
 1.540911525665e-06  4.432512201417e-01 
 1.541994898205e-06  4.432512201427e-01 
 1.543078270745e-06  4.432512201446e-01 
 1.544161643285e-06  4.432512201471e-01 
 1.545245015825e-06  4.432512201487e-01 
 1.546328388365e-06  4.432512201506e-01 
 1.547411760905e-06  4.432512201524e-01 
 1.548495133445e-06  4.432512201528e-01 
 1.549578505985e-06  4.432512201525e-01 
 1.550661878525e-06  4.432512201518e-01 
 1.551745251065e-06  4.432512201510e-01 
 1.552828623605e-06  4.432512201508e-01 
 1.553911996145e-06  4.432512201519e-01 
 1.554995368685e-06  4.432512201523e-01 
 1.556078741225e-06  4.432512201501e-01 
 1.557162113765e-06  4.432512201459e-01 
 1.558245486305e-06  4.432512201416e-01 
 1.559328858845e-06  4.432512201389e-01 
 1.560412231385e-06  4.432512201383e-01 
 1.561495603925e-06  4.432512201381e-01 
 1.562578976465e-06  4.432512201379e-01 
 1.563662349005e-06  4.432512201383e-01 
 1.564745721545e-06  4.432512201387e-01 
 1.565829094085e-06  4.432512201400e-01 
 1.566912466625e-06  4.432512201407e-01 
 1.567995839165e-06  4.432512201383e-01 
 1.569079211705e-06  4.432512201336e-01 
 1.570162584245e-06  4.432512201284e-01 
 1.571245956785e-06  4.432512201238e-01 
 1.572329329325e-06  4.432512201216e-01 
 1.573412701865e-06  4.432512201223e-01 
 1.574496074405e-06  4.432512201242e-01 
 1.575579446945e-06  4.432512201261e-01 
 1.576662819485e-06  4.432512201278e-01 
 1.577746192025e-06  4.432512201303e-01 
 1.578829564565e-06  4.432512201332e-01 
 1.579912937105e-06  4.432512201351e-01 
 1.580996309645e-06  4.432512201366e-01 
 1.582079682185e-06  4.432512201377e-01 
 1.583163054725e-06  4.432512201381e-01 
 1.584246427265e-06  4.432512201397e-01 
 1.585329799805e-06  4.432512201434e-01 
 1.586413172345e-06  4.432512201488e-01 
 1.587496544885e-06  4.432512201543e-01 
 1.588579917425e-06  4.432512201572e-01 
 1.589663289965e-06  4.432512201584e-01 
 1.590746662505e-06  4.432512201601e-01 
 1.591830035045e-06  4.432512201616e-01 
 1.592913407585e-06  4.432512201611e-01 
 1.593996780125e-06  4.432512201591e-01 
 1.595080152665e-06  4.432512201568e-01 
 1.596163525205e-06  4.432512201557e-01 
 1.597246897745e-06  4.432512201551e-01 
 1.598330270285e-06  4.432512201536e-01 
 1.599413642825e-06  4.432512201537e-01 
 1.600497015365e-06  4.432512201553e-01 
 1.601580387905e-06  4.432512201561e-01 
 1.602663760445e-06  4.432512201563e-01 
 1.603747132985e-06  4.432512201577e-01 
 1.604830505525e-06  4.432512201596e-01 
 1.605913878065e-06  4.432512201609e-01 
 1.606997250605e-06  4.432512201623e-01 
 1.608080623145e-06  4.432512201635e-01 
 1.609163995685e-06  4.432512201637e-01 
 1.610247368225e-06  4.432512201640e-01 
 1.611330740765e-06  4.432512201646e-01 
 1.612414113305e-06  4.432512201650e-01 
 1.613497485845e-06  4.432512201663e-01 
 1.614580858385e-06  4.432512201677e-01 
 1.615664230925e-06  4.432512201682e-01 
 1.616747603465e-06  4.432512201696e-01 
 1.617830976005e-06  4.432512201716e-01 
 1.618914348545e-06  4.432512201726e-01 
 1.619997721085e-06  4.432512201730e-01 
 1.621081093625e-06  4.432512201723e-01 
 1.622164466165e-06  4.432512201703e-01 
 1.623247838705e-06  4.432512201684e-01 
 1.624331211245e-06  4.432512201675e-01 
 1.625414583785e-06  4.432512201664e-01 
 1.626497956325e-06  4.432512201637e-01 
 1.627581328865e-06  4.432512201598e-01 
 1.628664701405e-06  4.432512201547e-01 
 1.629748073945e-06  4.432512201479e-01 
 1.630831446485e-06  4.432512201401e-01 
 1.631914819025e-06  4.432512201315e-01 
 1.632998191565e-06  4.432512201222e-01 
 1.634081564105e-06  4.432512201133e-01 
 1.635164936645e-06  4.432512201055e-01 
 1.636248309185e-06  4.432512200986e-01 
 1.637331681725e-06  4.432512200931e-01 
 1.638415054265e-06  4.432512200890e-01 
 1.639498426805e-06  4.432512200868e-01 
 1.640581799345e-06  4.432512200866e-01 
 1.641665171885e-06  4.432512200861e-01 
 1.642748544425e-06  4.432512200834e-01 
 1.643831916965e-06  4.432512200792e-01 
 1.644915289505e-06  4.432512200748e-01 
 1.645998662045e-06  4.432512200708e-01 
 1.647082034585e-06  4.432512200677e-01 
 1.648165407125e-06  4.432512200665e-01 
 1.649248779665e-06  4.432512200673e-01 
 1.650332152205e-06  4.432512200695e-01 
 1.651415524745e-06  4.432512200727e-01 
 1.652498897285e-06  4.432512200761e-01 
 1.653582269825e-06  4.432512200801e-01 
 1.654665642365e-06  4.432512200845e-01 
 1.655749014905e-06  4.432512200874e-01 
 1.656832387445e-06  4.432512200893e-01 
 1.657915759985e-06  4.432512200912e-01 
 1.658999132525e-06  4.432512200935e-01 
 1.660082505065e-06  4.432512200962e-01 
 1.661165877605e-06  4.432512200989e-01 
 1.662249250145e-06  4.432512201015e-01 
 1.663332622685e-06  4.432512201033e-01 
 1.664415995225e-06  4.432512201036e-01 
 1.665499367765e-06  4.432512201037e-01 
 1.666582740305e-06  4.432512201037e-01 
 1.667666112845e-06  4.432512201028e-01 
 1.668749485385e-06  4.432512201026e-01 
 1.669832857925e-06  4.432512201028e-01 
 1.670916230465e-06  4.432512201023e-01 
 1.671999603005e-06  4.432512201019e-01 
 1.673082975545e-06  4.432512201020e-01 
 1.674166348085e-06  4.432512201032e-01 
 1.675249720625e-06  4.432512201058e-01 
 1.676333093165e-06  4.432512201094e-01 
 1.677416465705e-06  4.432512201131e-01 
 1.678499838245e-06  4.432512201165e-01 
 1.679583210785e-06  4.432512201208e-01 
 1.680666583325e-06  4.432512201268e-01 
 1.681749955865e-06  4.432512201333e-01 
 1.682833328405e-06  4.432512201385e-01 
 1.683916700945e-06  4.432512201411e-01 
 1.685000073485e-06  4.432512201427e-01 
 1.686083446025e-06  4.432512201444e-01 
 1.687166818565e-06  4.432512201462e-01 
 1.688250191105e-06  4.432512201481e-01 
 1.689333563645e-06  4.432512201497e-01 
 1.690416936185e-06  4.432512201509e-01 
 1.691500308725e-06  4.432512201515e-01 
 1.692583681265e-06  4.432512201523e-01 
 1.693667053805e-06  4.432512201539e-01 
 1.694750426345e-06  4.432512201561e-01 
 1.695833798885e-06  4.432512201582e-01 
 1.696917171425e-06  4.432512201586e-01 
 1.698000543965e-06  4.432512201589e-01 
 1.699083916505e-06  4.432512201608e-01 
 1.700167289045e-06  4.432512201633e-01 
 1.701250661585e-06  4.432512201651e-01 
 1.702334034125e-06  4.432512201663e-01 
 1.703417406665e-06  4.432512201665e-01 
 1.704500779205e-06  4.432512201657e-01 
 1.705584151745e-06  4.432512201655e-01 
 1.706667524285e-06  4.432512201654e-01 
 1.707750896825e-06  4.432512201638e-01 
 1.708834269365e-06  4.432512201616e-01 
 1.709917641905e-06  4.432512201593e-01 
 1.711001014445e-06  4.432512201568e-01 
 1.712084386985e-06  4.432512201534e-01 
 1.713167759525e-06  4.432512201490e-01 
 1.714251132065e-06  4.432512201446e-01 
 1.715334504605e-06  4.432512201407e-01 
 1.716417877145e-06  4.432512201360e-01 
 1.717501249685e-06  4.432512201301e-01 
 1.718584622225e-06  4.432512201243e-01 
 1.719667994765e-06  4.432512201189e-01 
 1.720751367305e-06  4.432512201139e-01 
 1.721834739845e-06  4.432512201102e-01 
 1.722918112385e-06  4.432512201071e-01 
 1.724001484925e-06  4.432512201031e-01 
 1.725084857465e-06  4.432512200987e-01 
 1.726168230005e-06  4.432512200946e-01 
 1.727251602545e-06  4.432512200911e-01 
 1.728334975085e-06  4.432512200880e-01 
 1.729418347625e-06  4.432512200856e-01 
 1.730501720165e-06  4.432512200847e-01 
 1.731585092705e-06  4.432512200851e-01 
 1.732668465245e-06  4.432512200858e-01 
 1.733751837785e-06  4.432512200856e-01 
 1.734835210325e-06  4.432512200855e-01 
 1.735918582865e-06  4.432512200861e-01 
 1.737001955405e-06  4.432512200868e-01 
 1.738085327945e-06  4.432512200884e-01 
 1.739168700485e-06  4.432512200902e-01 
 1.740252073025e-06  4.432512200917e-01 
 1.741335445565e-06  4.432512200941e-01 
 1.742418818105e-06  4.432512200965e-01 
 1.743502190645e-06  4.432512200991e-01 
 1.744585563185e-06  4.432512201018e-01 
 1.745668935725e-06  4.432512201044e-01 
 1.746752308265e-06  4.432512201070e-01 
 1.747835680805e-06  4.432512201093e-01 
 1.748919053345e-06  4.432512201105e-01 
 1.750002425885e-06  4.432512201123e-01 
 1.751085798425e-06  4.432512201144e-01 
 1.752169170965e-06  4.432512201159e-01 
 1.753252543505e-06  4.432512201177e-01 
 1.754335916045e-06  4.432512201197e-01 
 1.755419288585e-06  4.432512201218e-01 
 1.756502661125e-06  4.432512201238e-01 
 1.757586033665e-06  4.432512201260e-01 
 1.758669406205e-06  4.432512201286e-01 
 1.759752778745e-06  4.432512201313e-01 
 1.760836151285e-06  4.432512201340e-01 
 1.761919523825e-06  4.432512201370e-01 
 1.763002896365e-06  4.432512201395e-01 
 1.764086268905e-06  4.432512201413e-01 
 1.765169641445e-06  4.432512201435e-01 
 1.766253013985e-06  4.432512201465e-01 
 1.767336386525e-06  4.432512201484e-01 
 1.768419759065e-06  4.432512201479e-01 
 1.769503131605e-06  4.432512201460e-01 
 1.770586504145e-06  4.432512201443e-01 
 1.771669876685e-06  4.432512201433e-01 
 1.772753249225e-06  4.432512201420e-01 
 1.773836621765e-06  4.432512201412e-01 
 1.774919994305e-06  4.432512201410e-01 
 1.776003366845e-06  4.432512201411e-01 
 1.777086739385e-06  4.432512201426e-01 
 1.778170111925e-06  4.432512201440e-01 
 1.779253484465e-06  4.432512201444e-01 
 1.780336857005e-06  4.432512201451e-01 
 1.781420229545e-06  4.432512201463e-01 
 1.782503602085e-06  4.432512201478e-01 
 1.783586974625e-06  4.432512201504e-01 
 1.784670347165e-06  4.432512201535e-01 
 1.785753719705e-06  4.432512201559e-01 
 1.786837092245e-06  4.432512201583e-01 
 1.787920464785e-06  4.432512201608e-01 
 1.789003837325e-06  4.432512201631e-01 
 1.790087209865e-06  4.432512201643e-01 
 1.791170582405e-06  4.432512201631e-01 
 1.792253954945e-06  4.432512201605e-01 
 1.793337327485e-06  4.432512201563e-01 
 1.794420700025e-06  4.432512201503e-01 
 1.795504072565e-06  4.432512201445e-01 
 1.796587445105e-06  4.432512201397e-01 
 1.797670817645e-06  4.432512201358e-01 
 1.798754190185e-06  4.432512201321e-01 
 1.799837562725e-06  4.432512201282e-01 
 1.800920935265e-06  4.432512201235e-01 
 1.802004307805e-06  4.432512201183e-01 
 1.803087680345e-06  4.432512201132e-01 
 1.804171052885e-06  4.432512201079e-01 
 1.805254425425e-06  4.432512201018e-01 
 1.806337797965e-06  4.432512200955e-01 
 1.807421170505e-06  4.432512200899e-01 
 1.808504543045e-06  4.432512200848e-01 
 1.809587915585e-06  4.432512200801e-01 
 1.810671288125e-06  4.432512200756e-01 
 1.811754660665e-06  4.432512200712e-01 
 1.812838033205e-06  4.432512200669e-01 
 1.813921405745e-06  4.432512200638e-01 
 1.815004778285e-06  4.432512200633e-01 
 1.816088150825e-06  4.432512200651e-01 
 1.817171523365e-06  4.432512200682e-01 
 1.818254895905e-06  4.432512200717e-01 
 1.819338268445e-06  4.432512200748e-01 
 1.820421640985e-06  4.432512200764e-01 
 1.821505013525e-06  4.432512200783e-01 
 1.822588386065e-06  4.432512200808e-01 
 1.823671758605e-06  4.432512200830e-01 
 1.824755131145e-06  4.432512200857e-01 
 1.825838503685e-06  4.432512200884e-01 
 1.826921876225e-06  4.432512200905e-01 
 1.828005248765e-06  4.432512200940e-01 
 1.829088621305e-06  4.432512200986e-01 
 1.830171993845e-06  4.432512201030e-01 
 1.831255366385e-06  4.432512201072e-01 
 1.832338738925e-06  4.432512201113e-01 
 1.833422111465e-06  4.432512201158e-01 
 1.834505484005e-06  4.432512201206e-01 
 1.835588856545e-06  4.432512201245e-01 
 1.836672229085e-06  4.432512201274e-01 
 1.837755601625e-06  4.432512201306e-01 
 1.838838974165e-06  4.432512201344e-01 
 1.839922346705e-06  4.432512201384e-01 
 1.841005719245e-06  4.432512201415e-01 
 1.842089091785e-06  4.432512201428e-01 
 1.843172464325e-06  4.432512201438e-01 
 1.844255836865e-06  4.432512201445e-01 
 1.845339209405e-06  4.432512201437e-01 
 1.846422581945e-06  4.432512201430e-01 
 1.847505954485e-06  4.432512201426e-01 
 1.848589327025e-06  4.432512201421e-01 
 1.849672699565e-06  4.432512201413e-01 
 1.850756072105e-06  4.432512201397e-01 
 1.851839444645e-06  4.432512201367e-01 
 1.852922817185e-06  4.432512201321e-01 
 1.854006189725e-06  4.432512201277e-01 
 1.855089562265e-06  4.432512201256e-01 
 1.856172934805e-06  4.432512201250e-01 
 1.857256307345e-06  4.432512201239e-01 
 1.858339679885e-06  4.432512201219e-01 
 1.859423052425e-06  4.432512201179e-01 
 1.860506424965e-06  4.432512201114e-01 
 1.861589797505e-06  4.432512201037e-01 
 1.862673170045e-06  4.432512200958e-01 
 1.863756542585e-06  4.432512200890e-01 
 1.864839915125e-06  4.432512200837e-01 
 1.865923287665e-06  4.432512200783e-01 
 1.867006660205e-06  4.432512200726e-01 
 1.868090032745e-06  4.432512200681e-01 
 1.869173405285e-06  4.432512200665e-01 
 1.870256777825e-06  4.432512200667e-01 
 1.871340150365e-06  4.432512200665e-01 
 1.872423522905e-06  4.432512200674e-01 
 1.873506895445e-06  4.432512200701e-01 
 1.874590267985e-06  4.432512200728e-01 
 1.875673640525e-06  4.432512200759e-01 
 1.876757013065e-06  4.432512200794e-01 
 1.877840385605e-06  4.432512200836e-01 
 1.878923758145e-06  4.432512200888e-01 
 1.880007130685e-06  4.432512200949e-01 
 1.881090503225e-06  4.432512201012e-01 
 1.882173875765e-06  4.432512201072e-01 
 1.883257248305e-06  4.432512201126e-01 
 1.884340620845e-06  4.432512201167e-01 
 1.885423993385e-06  4.432512201203e-01 
 1.886507365925e-06  4.432512201240e-01 
 1.887590738465e-06  4.432512201275e-01 
 1.888674111005e-06  4.432512201302e-01 
 1.889757483545e-06  4.432512201321e-01 
 1.890840856085e-06  4.432512201329e-01 
 1.891924228625e-06  4.432512201323e-01 
 1.893007601165e-06  4.432512201309e-01 
 1.894090973705e-06  4.432512201290e-01 
 1.895174346245e-06  4.432512201275e-01 
 1.896257718785e-06  4.432512201257e-01 
 1.897341091325e-06  4.432512201220e-01 
 1.898424463865e-06  4.432512201164e-01 
 1.899507836405e-06  4.432512201097e-01 
 1.900591208945e-06  4.432512201025e-01 
 1.901674581485e-06  4.432512200951e-01 
 1.902757954025e-06  4.432512200877e-01 
 1.903841326565e-06  4.432512200808e-01 
 1.904924699105e-06  4.432512200750e-01 
 1.906008071645e-06  4.432512200702e-01 
 1.907091444185e-06  4.432512200663e-01 
 1.908174816725e-06  4.432512200637e-01 
 1.909258189265e-06  4.432512200631e-01 
 1.910341561805e-06  4.432512200630e-01 
 1.911424934345e-06  4.432512200621e-01 
 1.912508306885e-06  4.432512200617e-01 
 1.913591679425e-06  4.432512200636e-01 
 1.914675051965e-06  4.432512200667e-01 
 1.915758424505e-06  4.432512200691e-01 
 1.916841797045e-06  4.432512200713e-01 
 1.917925169585e-06  4.432512200746e-01 
 1.919008542125e-06  4.432512200785e-01 
 1.920091914665e-06  4.432512200821e-01 
 1.921175287205e-06  4.432512200856e-01 
 1.922258659745e-06  4.432512200904e-01 
 1.923342032285e-06  4.432512200964e-01 
 1.924425404825e-06  4.432512201021e-01 
 1.925508777365e-06  4.432512201079e-01 
 1.926592149905e-06  4.432512201138e-01 
 1.927675522445e-06  4.432512201194e-01 
 1.928758894985e-06  4.432512201251e-01 
 1.929842267525e-06  4.432512201310e-01 
 1.930925640065e-06  4.432512201363e-01 
 1.932009012605e-06  4.432512201411e-01 
 1.933092385145e-06  4.432512201462e-01 
 1.934175757685e-06  4.432512201514e-01 
 1.935259130225e-06  4.432512201561e-01 
 1.936342502765e-06  4.432512201600e-01 
 1.937425875305e-06  4.432512201634e-01 
 1.938509247845e-06  4.432512201668e-01 
 1.939592620385e-06  4.432512201696e-01 
 1.940675992925e-06  4.432512201719e-01 
 1.941759365465e-06  4.432512201740e-01 
 1.942842738005e-06  4.432512201759e-01 
 1.943926110545e-06  4.432512201764e-01 
 1.945009483085e-06  4.432512201755e-01 
 1.946092855625e-06  4.432512201734e-01 
 1.947176228165e-06  4.432512201697e-01 
 1.948259600705e-06  4.432512201647e-01 
 1.949342973245e-06  4.432512201593e-01 
 1.950426345785e-06  4.432512201542e-01 
 1.951509718325e-06  4.432512201497e-01 
 1.952593090865e-06  4.432512201450e-01 
 1.953676463405e-06  4.432512201394e-01 
 1.954759835945e-06  4.432512201334e-01 
 1.955843208485e-06  4.432512201277e-01 
 1.956926581025e-06  4.432512201230e-01 
 1.958009953565e-06  4.432512201185e-01 
 1.959093326105e-06  4.432512201133e-01 
 1.960176698645e-06  4.432512201074e-01 
 1.961260071185e-06  4.432512201009e-01 
 1.962343443725e-06  4.432512200943e-01 
 1.963426816265e-06  4.432512200877e-01 
 1.964510188805e-06  4.432512200814e-01 
 1.965593561345e-06  4.432512200757e-01 
 1.966676933885e-06  4.432512200707e-01 
 1.967760306425e-06  4.432512200659e-01 
 1.968843678965e-06  4.432512200610e-01 
 1.969927051505e-06  4.432512200556e-01 
 1.971010424045e-06  4.432512200497e-01 
 1.972093796585e-06  4.432512200443e-01 
 1.973177169125e-06  4.432512200403e-01 
 1.974260541665e-06  4.432512200375e-01 
 1.975343914205e-06  4.432512200364e-01 
 1.976427286745e-06  4.432512200368e-01 
 1.977510659285e-06  4.432512200378e-01 
 1.978594031825e-06  4.432512200408e-01 
 1.979677404365e-06  4.432512200443e-01 
 1.980760776905e-06  4.432512200469e-01 
 1.981844149445e-06  4.432512200498e-01 
 1.982927521985e-06  4.432512200535e-01 
 1.984010894525e-06  4.432512200575e-01 
 1.985094267065e-06  4.432512200624e-01 
 1.986177639605e-06  4.432512200678e-01 
 1.987261012145e-06  4.432512200737e-01 
 1.988344384685e-06  4.432512200801e-01 
 1.989427757225e-06  4.432512200864e-01 
 1.990511129765e-06  4.432512200912e-01 
 1.991594502305e-06  4.432512200942e-01 
 1.992677874845e-06  4.432512200970e-01 
 1.993761247385e-06  4.432512201004e-01 
 1.994844619925e-06  4.432512201038e-01 
 1.995927992465e-06  4.432512201079e-01 
 1.997011365005e-06  4.432512201118e-01 
 1.998094737545e-06  4.432512201140e-01 
 1.999178110085e-06  4.432512201153e-01 
 2.000261482625e-06  4.432512201154e-01 
 2.001344855165e-06  4.432512201152e-01 
 2.002428227705e-06  4.432512201149e-01 
 2.003511600245e-06  4.432512201144e-01 
 2.004594972785e-06  4.432512201148e-01 
 2.005678345325e-06  4.432512201154e-01 
 2.006761717865e-06  4.432512201155e-01 
 2.007845090405e-06  4.432512201164e-01 
 2.008928462945e-06  4.432512201177e-01 
 2.010011835485e-06  4.432512201188e-01 
 2.011095208025e-06  4.432512201199e-01 
 2.012178580565e-06  4.432512201197e-01 
 2.013261953105e-06  4.432512201173e-01 
 2.014345325645e-06  4.432512201135e-01 
 2.015428698185e-06  4.432512201087e-01 
 2.016512070725e-06  4.432512201034e-01 
 2.017595443265e-06  4.432512200974e-01 
 2.018678815805e-06  4.432512200909e-01 
 2.019762188345e-06  4.432512200837e-01 
 2.020845560885e-06  4.432512200764e-01 
 2.021928933425e-06  4.432512200698e-01 
 2.023012305965e-06  4.432512200645e-01 
 2.024095678505e-06  4.432512200609e-01 
 2.025179051045e-06  4.432512200601e-01 
 2.026262423585e-06  4.432512200604e-01 
 2.027345796125e-06  4.432512200598e-01 
 2.028429168665e-06  4.432512200611e-01 
 2.029512541205e-06  4.432512200646e-01 
 2.030595913745e-06  4.432512200682e-01 
 2.031679286285e-06  4.432512200717e-01 
 2.032762658825e-06  4.432512200748e-01 
 2.033846031365e-06  4.432512200767e-01 
 2.034929403905e-06  4.432512200792e-01 
 2.036012776445e-06  4.432512200813e-01 
 2.037096148985e-06  4.432512200825e-01 
 2.038179521525e-06  4.432512200843e-01 
 2.039262894065e-06  4.432512200866e-01 
 2.040346266605e-06  4.432512200884e-01 
 2.041429639145e-06  4.432512200911e-01 
 2.042513011685e-06  4.432512200942e-01 
 2.043596384225e-06  4.432512200957e-01 
